timestamp,roll,pitch,yaw,thrust
3462035970,0.07477899,0.18929279,-0.52359885,0.3456305
3462068008,0.08372254,0.18627219,-0.52359885,0.34896263
3462099985,0.06923732,0.1878323,-0.52359885,0.34196696
3462131971,0.10688738,0.15506665,-0.52359885,0.3558395
3462163964,0.08055333,0.17095634,-0.52359885,0.34967867
3462196003,0.11601331,0.13899642,-0.52359885,0.35328424
3462227972,0.08138726,0.15937215,-0.52359885,0.33138052
3462263983,0.09981488,0.1565541,-0.52359885,0.3439906
3462296006,0.11216786,0.13681576,-0.52359885,0.34884986
3462327983,0.11461018,0.15328047,-0.52359885,0.34604368
3462356054,0.09233749,0.14000851,-0.52359885,0.3364019
3462387967,0.10322834,0.14756301,-0.52359885,0.36118108
3462420016,0.10967272,0.1546309,-0.52359885,0.34502175
3462455987,0.10503694,0.16613588,-0.52359885,0.3386086
3462483964,0.11201313,0.16385382,-0.52359885,0.340289
3462515962,0.094278805,0.18049453,-0.52359885,0.34456766
3462547965,0.112546906,0.16659078,-0.52359885,0.35095155
3462583969,0.096337505,0.1757247,-0.52359885,0.33924
3462616767,0.089912675,0.20011243,-0.52359885,0.35372734
3462648916,0.07978947,0.19371551,-0.52359885,0.36134735
3462680817,0.07007917,0.21193182,-0.52359885,0.33924565
3462712768,0.07065381,0.21995495,-0.52359885,0.35206258
3462740803,0.06908859,0.21296048,-0.52359885,0.3553145
3462772809,0.065588325,0.23425707,-0.52359885,0.35419527
3462804762,0.055177633,0.23080905,-0.52359885,0.35576862
3462836762,0.048342425,0.23937798,-0.52359885,0.3579333
3462868811,0.038530935,0.24925691,-0.52359885,0.3615428
3462900778,0.040164355,0.25262636,-0.52359885,0.346737
3462936828,0.016795881,0.26823083,-0.52359885,0.34864542
3462964764,0.034866694,0.24163619,-0.52359885,0.3659129
3462996792,0.025566524,0.24445532,-0.52359885,0.3494922
3463032774,0.01889961,0.25358933,-0.52359885,0.35420713
3463064815,0.009580152,0.2739879,-0.52359885,0.3479391
3463097591,0.00041028394,0.2785131,-0.52359885,0.35336563
3463125629,-5.968891e-05,0.27961364,-0.52359885,0.3633361
3463157616,-0.0076988675,0.28405178,-0.52359885,0.36647752
3463189612,-0.016769094,0.29140812,-0.52359885,0.35026956
3463221562,-0.021910502,0.2952871,-0.52359885,0.3506245
3463253581,-0.0166796,0.28828663,-0.52359885,0.36306491
3463285597,-0.02543375,0.2825542,-0.52359885,0.35934943
3463317562,-0.027071245,0.2943447,-0.52359885,0.34697038
3463353609,-0.036079932,0.311603,-0.52359885,0.3466951
3463381615,-0.0510688,0.30292052,-0.52359885,0.37356228
3463413616,-0.054627977,0.3121179,-0.52359885,0.358381
3463445567,-0.060786396,0.32267576,-0.52359885,0.3522092
3463477562,-0.064551435,0.33631498,-0.52359885,0.34845456
3463509579,-0.063958995,0.3157605,-0.52359885,0.36759195
3463541596,-0.05834418,0.29958636,-0.52359885,0.3621603
3463573565,-0.06989966,0.31659892,-0.52359885,0.35162982
3463606369,-0.08300312,0.32831568,-0.52359885,0.35818964
3463638373,-0.084350996,0.31928146,-0.52359885,0.37873742
3463670412,-0.08254059,0.33016098,-0.52359885,0.35394192
3463702450,-0.08902574,0.34525475,-0.52359885,0.33947602
3463734364,-0.11163379,0.36382115,-0.52359885,0.33844382
3463766373,-0.109287575,0.3501628,-0.52359885,0.353314
3463798421,-0.094082564,0.3326345,-0.52359885,0.35056904
3463830397,-0.10304068,0.33177537,-0.52359885,0.3471133
3463862401,-0.1305023,0.35745203,-0.52359885,0.35341844
3463894399,-0.13169532,0.36359248,-0.52359885,0.36011273
3463930371,-0.13048609,0.36116895,-0.52359885,0.36171958
3463962448,-0.12242672,0.35588616,-0.52359885,0.3501263
3463990371,-0.13906716,0.36085993,-0.52359885,0.35916552
3464022447,-0.14112459,0.36269993,-0.52359885,0.37010956
3464055165,-0.13754185,0.3627542,-0.52359885,0.3585262
3464087209,-0.1441679,0.38465917,-0.52359885,0.334701
3464119176,-0.13958135,0.375092,-0.52359885,0.36234453
3464151172,-0.13882872,0.38227177,-0.52359885,0.36940724
3464183167,-0.15036125,0.39169198,-0.52359885,0.35253063
3464215210,-0.15476772,0.41653407,-0.52359885,0.33541894
3464247228,-0.13954596,0.42524073,-0.48496586,0.34192792
3464279166,-0.11810836,0.38723058,-0.44131622,0.3661981
3464311183,-0.13435851,0.3926281,-0.39270988,0.36026344
3464347180,-0.13073932,0.3955118,-0.34075582,0.36220953
3464375249,-0.13919854,0.44052792,-0.29770848,0.36013216
3464411169,-0.118955895,0.4324559,-0.24987343,0.35938215
3464443998,-0.122078225,0.44117874,-0.20661938,0.36315313
3464476053,-0.107006036,0.43358898,-0.16558854,0.37294614
3464507965,-0.10579927,0.4207126,-0.12560627,0.36894715
3464540022,-0.103961885,0.44131732,-0.08612543,0.3633486
3464572002,-0.10155577,0.4386387,-0.047783766,0.36978036
3464604035,-0.100323424,0.44520855,-0.010464166,0.37015018
3464635973,-0.088187516,0.4295593,0.023958938,0.3761195
3464667961,-0.084944524,0.44828755,0.058359496,0.37434125
3464699972,-0.077598296,0.40827128,0.09119495,0.38798708
3464732017,-0.052341543,0.41120988,0.12201115,0.38613912
3464763971,-0.048965886,0.38992906,0.15185627,0.3852428
3464795972,-0.03925723,0.3927674,0.1803457,0.38280755
3464828012,-0.05173196,0.4253515,0.20854549,0.3689473
3464860004,-0.05202178,0.40596637,0.23564449,0.3870971
3464891966,-0.030790359,0.4076515,0.2591793,0.38570207
3464924773,-0.047604304,0.39007664,0.28416526,0.3721814
3464956800,-0.04277411,0.3981177,0.30602917,0.38586003
3464988794,-0.043599702,0.3991539,0.32712787,0.37888604
3465020763,-0.036119405,0.35413116,0.34751052,0.38055706
3465052761,-0.054242905,0.3898095,0.36574534,0.38005486
3465084768,-0.04160056,0.38065743,0.3819523,0.38164124
3465116800,-0.056227505,0.35254267,0.39981768,0.3745126
3465148764,-0.051697966,0.3555369,0.41482386,0.39353898
3465180766,-0.05411154,0.35466,0.4283921,0.37889227
3465212767,-0.061289996,0.35592282,0.44039863,0.37108567
3465244807,-0.083051786,0.34984857,0.45305625,0.38482434
3465276761,-0.063030675,0.3432513,0.4625758,0.37772068
3465312835,-0.08140938,0.32923982,0.47369063,0.3855882
3465344803,-0.05843544,0.3319338,0.48029545,0.37926003
3465372813,-0.06015343,0.33489397,0.4861317,0.37895146
3465405604,-0.08017653,0.34243238,0.49317482,0.37968227
3465437564,-0.08645291,0.32878664,0.49931905,0.37515888
3465469569,-0.09020779,0.3563488,0.5017776,0.37851113
3465501568,-0.060847238,0.33048576,0.5053583,0.3790072
3465533608,-0.06490195,0.351573,0.50704753,0.3665178
3465565567,-0.08508029,0.34987187,0.5103705,0.38125068
3465597567,-0.07073015,0.3500874,0.51089364,0.3710845
3465633601,-0.07530315,0.3308032,0.51187074,0.37956744
3465665609,-0.0749604,0.34895736,0.51015306,0.37693194
3465697573,-0.07425865,0.37414587,0.5076905,0.37413603
3465729627,-0.06640256,0.3458518,0.5070887,0.37051323
3465757570,-0.06960344,0.3527688,0.5047294,0.36838704
3465789620,-0.059355445,0.32180622,0.50333875,0.3723192
3465821561,-0.06314766,0.3291889,0.4998142,0.38902253
3465853610,-0.05009217,0.33859408,0.49449974,0.37480932
3465886366,-0.070601135,0.3338229,0.49082193,0.36719367
3465918390,-0.05444068,0.2929524,0.4873521,0.38852558
3465950440,-0.0341083,0.31805924,0.47935346,0.373138
3465982407,-0.048801072,0.32317698,0.47328252,0.37044126
3466014368,-0.054481007,0.3023607,0.4680499,0.38610545
3466046386,-0.041647714,0.3083431,0.45977807,0.37532684
3466078435,-0.04720388,0.30566564,0.452048,0.36344996
3466110361,-0.058398526,0.28496313,0.44602728,0.38014334
3466142438,-0.030282002,0.27429986,0.43812156,0.37934062
3466174403,-0.03329163,0.2725552,0.43001196,0.3691518
3466206419,-0.040549792,0.2698254,0.42175555,0.3857464
3466238364,-0.037231896,0.29049945,0.41091117,0.37647083
3466270442,-0.041220296,0.24723364,0.4043246,0.3822023
3466303173,-0.030392984,0.2738949,0.39309302,0.37150246
3466335187,-0.053956527,0.2642679,0.3848364,0.36782992
3466363165,-0.048011523,0.2535051,0.37681633,0.37470692
3466395208,-0.04956764,0.26751697,0.36691594,0.38154134
3466427168,-0.048504744,0.23168702,0.35903025,0.3766471
3466459166,-0.03976857,0.23402873,0.34908983,0.37984884
3466491178,-0.04383946,0.23889032,0.33905593,0.366643
3466523200,-0.0571455,0.22864263,0.33011013,0.37897602
3466555165,-0.05624764,0.24894713,0.31922784,0.3729707
3466587165,-0.06435248,0.21536346,0.31179947,0.38624987
3466623243,-0.058652554,0.21929629,0.30077377,0.37033883
3466655167,-0.0654254,0.23252973,0.29024804,0.37772024
3466687224,-0.07731301,0.23580432,0.28080282,0.37412027
3466719186,-0.08000695,0.23414925,0.2722918,0.3859734
3466752032,-0.075940736,0.21180864,0.26389006,0.37886024
3466783968,-0.08791672,0.2212005,0.25491768,0.38570246
3466815961,-0.08451943,0.2282733,0.24558151,0.3648573
3466847988,-0.0825444,0.24209283,0.23631419,0.3735417
3466880011,-0.095820926,0.24368143,0.22840624,0.36689463
3466907963,-0.09807685,0.24829456,0.22114842,0.3720182
3466940026,-0.095006905,0.2678286,0.21173671,0.36560142
3466971961,-0.11066096,0.26240724,0.20455335,0.38188794
3467003983,-0.1111037,0.27421594,0.19600503,0.37328646
3467035960,-0.114218086,0.2524959,0.1898893,0.3876274
3467067996,-0.11502516,0.24298751,0.1825441,0.37608543
3467099983,-0.12034469,0.24407521,0.1757916,0.38226905
3467131968,-0.12245361,0.24199337,0.16910131,0.3686765
3467164005,-0.12217802,0.2470626,0.16222395,0.36612085
3467196011,-0.13135378,0.24881633,0.15626553,0.36243027
3467228061,-0.131395,0.27690268,0.14824435,0.36368337
3467260765,-0.14343666,0.29303822,0.14202091,0.36436293
3467292763,-0.13726377,0.286848,0.13612911,0.36328912
3467328809,-0.1441284,0.27427447,0.13116533,0.37130272
3467360761,-0.13981104,0.25513566,0.12643914,0.38410562
3467392800,-0.12972821,0.2588507,0.12067861,0.37440202
3467424804,-0.13565186,0.257347,0.115372464,0.3788839
3467456766,-0.13189116,0.25441292,0.110891014,0.36835438
3467488776,-0.12770413,0.25465238,0.10601743,0.3678481
3467520767,-0.13423525,0.24944861,0.101291545,0.36304307
3467552794,-0.12136643,0.26808423,0.09598071,0.37121567
3467580789,-0.115943894,0.24271733,0.09312997,0.37075016
3467612811,-0.11779723,0.2422198,0.08870226,0.37151137
3467644805,-0.11951563,0.23669784,0.08456253,0.36433157
3467676763,-0.11381879,0.250863,0.08027633,0.36893058
3467709561,-0.10554778,0.23094226,0.07658254,0.37258944
3467741626,-0.09394533,0.23168549,0.072839946,0.37278512
3467773619,-0.0847654,0.22416875,0.06947955,0.37462822
3467805587,-0.079522334,0.22879069,0.065584734,0.36720148
3467833568,-0.09298872,0.22763777,0.063204646,0.36121774
3467865570,-0.09030255,0.24642643,0.0602677,0.35926667
3467897570,-0.08215043,0.22240025,0.05730133,0.37103778
3467929600,-0.06877866,0.22775587,0.05435338,0.36413223
3467961561,-0.061289016,0.19984858,0.051999595,0.3659246
3467993567,-0.067483194,0.20704651,0.049716342,0.35482788
3468025563,-0.062538855,0.21371436,0.047502015,0.35619742
3468057613,-0.061012138,0.20110068,0.045996852,0.35742897
3468089568,-0.04761786,0.20573145,0.04407073,0.36403266
3468121599,-0.044035226,0.18194576,0.042642426,0.36341268
3468157636,-0.038770236,0.1680287,0.041175943,0.37190387
3468190370,-0.030157197,0.16932842,0.03954887,0.37177864
3468222444,-0.035414226,0.15267426,0.038659725,0.37053123
3468254371,-0.032508127,0.16737545,0.036857035,0.35900462
3468286438,-0.03831369,0.15192437,0.036021184,0.36663303
3468318368,-0.038699653,0.16874872,0.03494781,0.3636879
3468350444,-0.035595395,0.16408238,0.034624316,0.37284783
3468382401,-0.03220174,0.15905693,0.034314044,0.36745095
3468414454,-0.030943926,0.1533343,0.033955485,0.36691278
3468442441,-0.037241157,0.19130132,0.032790914,0.34496245
3468474435,-0.035098113,0.16737196,0.033344958,0.36221194
3468506373,-0.026924914,0.16875061,0.032916117,0.35750926
3468538400,-0.030751767,0.16151117,0.03344132,0.36288214
3468570361,-0.0406716,0.16473071,0.033520006,0.3505527
3468602464,-0.04519851,0.1807558,0.033698805,0.35165322
3468634412,-0.044543885,0.16677156,0.03439051,0.3538725
3468667170,-0.047026187,0.17915615,0.034722604,0.3589024
3468699183,-0.056594152,0.16926892,0.03558778,0.3668807
3468731194,-0.051999673,0.17986977,0.03570178,0.3624167
3468763223,-0.06176213,0.16724184,0.03705012,0.36139333
3468795181,-0.06720645,0.17267606,0.03739875,0.35539815
3468827206,-0.07010025,0.17369553,0.037885446,0.36664748
3468859193,-0.075543985,0.18091096,0.03851015,0.36406174
3468891249,-0.067263514,0.17669716,0.039043233,0.37486377
3468923172,-0.070579186,0.15016994,0.04048204,0.3711558
3468955207,-0.071983375,0.16718873,0.04028148,0.36332095
3468987174,-0.0810979,0.15899383,0.04142551,0.36635876
3469019249,-0.071880974,0.17632103,0.041320737,0.36608556
3469047981,-0.07561268,0.17804196,0.0419411,0.3614301
3469080009,-0.07347236,0.18190633,0.0421526,0.3679903
3469111961,-0.08016107,0.16204402,0.0429681,0.36217347
3469143970,-0.07546466,0.16819808,0.043427065,0.36390254
3469175972,-0.083575666,0.16572207,0.04415951,0.3680362
3469207993,-0.070080206,0.18568312,0.043179948,0.3677326
3469239999,-0.06880276,0.15357563,0.043922704,0.37351134
3469271971,-0.062400732,0.15691634,0.04343009,0.36364406
3469299976,-0.08320845,0.167036,0.04406472,0.35522035
3469331961,-0.07085108,0.1678513,0.043933265,0.36903945
3469363994,-0.06909939,0.16147558,0.043648805,0.36662504
3469396004,-0.0668061,0.17606302,0.043119088,0.3626301
3469428058,-0.06867413,0.14690691,0.043879457,0.36220676
3469459961,-0.059799537,0.14346728,0.0440356,0.36204648
3469492014,-0.06657114,0.14109744,0.044103913,0.36456123
3469524013,-0.059717357,0.16602308,0.04326345,0.36482662
3469556761,-0.059764467,0.13671632,0.043563467,0.37600353
3469588770,-0.04157458,0.12702169,0.04347144,0.36942235
3469620761,-0.03889245,0.10874836,0.04396872,0.37454727
3469652789,-0.04060821,0.11567201,0.043057475,0.36019668
3469684801,-0.043006137,0.11328687,0.04243047,0.37252492
3469716764,-0.035896886,0.10475781,0.04183468,0.36589363
3469748764,-0.026214713,0.10030177,0.04182644,0.37327313
3469780818,-0.02406186,0.09434042,0.041686032,0.3684063
3469812811,-0.022691537,0.09921847,0.040696323,0.37025318
3469844775,-0.020182695,0.07145585,0.040747322,0.36948696
3469876771,-0.018935163,0.08629745,0.039952263,0.36505803
3469908773,-0.019815372,0.07276507,0.039981376,0.36879775
3469940812,-0.0073591648,0.087118894,0.038808893,0.36949095
3469972781,-0.007400511,0.06506555,0.038826384,0.37701735
3470005755,0.0024351573,0.06535271,0.038106777,0.36902246
3470037564,-0.0011624922,0.065141074,0.03748616,0.37535173
3470069595,0.0009177663,0.05935142,0.036980398,0.36408588
3470101577,0.00507442,0.056888327,0.036298737,0.36663216
3470133561,0.0038839416,0.048534624,0.035950832,0.36402985
3470165570,0.010136358,0.061421905,0.03469103,0.3679397
3470197598,0.011216184,0.055598244,0.03438988,0.37019107
3470229565,0.017308757,0.059333645,0.033372223,0.3654443
3470261589,0.018660916,0.03556391,0.033328842,0.36892545
3470293565,0.023296934,0.045069385,0.0320042,0.3598867
3470325618,0.011743622,0.05071547,0.03138103,0.3622872
3470357567,0.019321842,0.044029515,0.031154701,0.36108217
3470389598,0.021354662,0.043837406,0.030241424,0.3707078
3470421565,0.023258105,0.040272158,0.029221416,0.3646566
3470453616,0.0180582,0.05863692,0.028036939,0.36884326
3470486418,0.022249982,0.045318075,0.027994445,0.36191905
3470518378,0.025318112,0.04807733,0.0271802,0.36215082
3470550414,0.015972432,0.037353992,0.026590267,0.3643595
3470582434,0.018455347,0.068172514,0.024504256,0.35914922
3470614419,0.012773969,0.05259838,0.024421714,0.37113357
3470646366,0.026759012,0.048002146,0.023868034,0.36564335
3470678386,0.017278315,0.041424915,0.023564598,0.36731103
3470710411,0.014418549,0.047755495,0.02273942,0.36021554
3470738374,0.007982592,0.06312265,0.022005657,0.35976452
3470770415,0.010650003,0.07634523,0.021382498,0.36071977
3470802462,0.003461605,0.065261975,0.021609668,0.36173508
3470834360,0.0039898227,0.07102455,0.021085799,0.3557492
3470866385,0.0008096841,0.052584898,0.021286443,0.35743827
3470898401,0.00073469826,0.081349775,0.019964915,0.35700744
3470927216,0.019021753,0.053571276,0.021119934,0.3582126
3470959167,0.022385543,0.06531873,0.02022599,0.35307908
3470991236,0.005866169,0.047169015,0.021006353,0.3557004
3471023165,0.009475377,0.0741099,0.019846268,0.34711254
3471055208,0.00936084,0.06484268,0.020854717,0.35940394
3471087185,0.015394574,0.0638196,0.02080454,0.3579547
3471119240,0.016081503,0.06674236,0.02118164,0.36791417
3471151167,0.012721732,0.057367973,0.021626,0.35858166
3471183174,0.014497744,0.057201874,0.021813944,0.35584688
3471215168,0.008298768,0.048329122,0.022368506,0.35382476
3471247219,0.008397613,0.06707068,0.021367783,0.36082387
3471279169,0.0048143207,0.06449482,0.021298336,0.361517
3471311174,0.016269086,0.06673705,0.021081874,0.3579666
3471344010,0.005925559,0.0595743,0.021587083,0.36688447
3471371971,0.017438926,0.054955207,0.02131493,0.35506633
3471403985,0.0012204893,0.054267213,0.02145511,0.3617577
3471435994,0.016710183,0.0646787,0.02076519,0.35630363
3471468022,0.0201007,0.04937995,0.021393942,0.3672795
3471503984,-0.0015066434,0.057034276,0.021211024,0.36527583
3471536008,0.007311383,0.06146568,0.020650897,0.36163953
3471567977,-0.0006262259,0.055890944,0.020761432,0.36940253
3471596049,0.011865074,0.051398918,0.020826476,0.35788217
3471627961,0.0087083215,0.039867856,0.02143301,0.3588189
3471660011,0.014940474,0.06338061,0.020384733,0.36194965
3471691971,0.013845636,0.044951584,0.021216083,0.36351833
3471724044,0.01931801,0.047544178,0.02101136,0.3577794
3471755971,0.014407646,0.029415065,0.021884937,0.36338842
3471788009,0.007922989,0.034755513,0.021897739,0.3505603
3471820772,0.0028780603,0.058236964,0.021154,0.3566756
3471852801,-0.00083078805,0.054229204,0.02151906,0.3587183
3471884799,0.012041985,0.065006405,0.021465274,0.3607536
3471916969,0.005132281,0.044914342,0.022612512,0.36992982
3471948797,0.0071695573,0.04749477,0.022289665,0.355684
3471980824,-0.0033635085,0.03705466,0.02284521,0.3611896
3472012804,-0.006782019,0.03834483,0.022197885,0.35189587
3472044761,-0.012316783,0.05136429,0.022208806,0.36194655
3472076767,-0.010440053,0.051001146,0.022553876,0.36566135
3472108794,-0.0025195521,0.060426943,0.022359993,0.36188975
3472140761,-0.009020085,0.04422271,0.023281874,0.37015206
3472172768,-0.0043208837,0.03969867,0.023006972,0.36235934
3472204771,-0.017223965,0.032513857,0.023367101,0.36371985
3472236799,-0.023478914,0.039063253,0.022873456,0.35766238
3472269594,-0.023638837,0.048521645,0.022690078,0.36485058
3472301601,-0.018541627,0.034863904,0.023144202,0.36866635
3472333567,-0.012612648,0.04041198,0.023118202,0.3692893
3472365639,-0.017441416,0.030183382,0.023160895,0.3789757
3472393565,-0.0017353076,0.021291634,0.023290632,0.3675639
3472425595,-0.0053417883,0.0074639185,0.02379496,0.36085108
3472457600,-0.0057041706,0.037507493,0.022459725,0.35755053
3472489605,-0.0044022426,0.031535763,0.022908114,0.36881447
3472521564,0.0070490115,0.037422746,0.022739677,0.36581072
3472553621,0.011011992,0.026322842,0.02311217,0.3723868
3472585601,0.011189892,0.011215743,0.023470247,0.3631549
3472617733,0.009958031,0.022211788,0.022937464,0.36378723
3472649574,0.0047861887,0.017478477,0.023395924,0.36060244
3472681564,0.005078462,0.028028615,0.023116658,0.35895747
3472713610,0.010368902,0.016955502,0.023342088,0.36650476
3472745561,0.023017896,0.027413145,0.02262291,0.3676442
3472778374,0.018954037,0.0263955,0.022688838,0.3698391
3472810379,0.01842718,0.01952798,0.02280068,0.3673047
3472842489,0.023331918,0.020911885,0.022816548,0.36920607
3472874364,0.02425125,-0.004709095,0.023534574,0.36525145
3472906405,0.028728742,0.008805264,0.022789568,0.36016542
3472938368,0.029099336,0.009311567,0.022969844,0.36500594
3472970445,0.036109317,0.0099132,0.022845443,0.3617324
