timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
1582142129,0.031655617,-0.015909392,-0.16877002,0.03084755,-0.023105621,-0.4671936,-0.015133724,0.011945128,0.0137797,0.025354266,0.0,0.0,0.0,0.0,-0.035763077,0.2610416,0.26104274,0.56489295,0.288474,0.28847447,4.020054,0.0025036659,0.002503743,0.002503136,0.09014626,0.0,0.0,0.0,0.0,0.34215468,0.00040304265,0.0021518355,0.00434812,0.0,0.0,0.0,0.0
1582342059,0.039097495,-0.047318064,0.010985851,0.034286976,-0.022659302,0.026184082,-0.015133724,0.011945128,0.0137797,0.020140886,0.0,0.0,0.0,0.0,0.04041309,0.26104668,0.2610477,0.56488955,0.2884885,0.28848916,4.020075,0.0025036659,0.002503743,0.002503136,0.09014623,0.0,0.0,0.0,0.0,0.3315875,0.00036673425,0.009933578,0.015460358,0.0,0.0,0.0,0.0
1582546799,-0.047543094,0.0891733,0.059574485,0.025567055,-0.016561508,-0.11779785,-0.015133724,0.011945128,0.0137797,0.017676473,0.0,0.0,0.0,0.0,0.044935413,0.26098615,0.26098686,0.5648908,0.28822023,0.28822106,4.0200996,0.0025036659,0.002503743,0.002503136,0.0901462,0.0,0.0,0.0,0.0,0.32512578,0.00036020917,0.0033357772,0.0060905362,0.0,0.0,0.0,0.0
1582750836,-0.028119437,0.05509796,0.105730236,0.01872158,-0.014438629,0.4376831,-0.015133724,0.011945128,0.0137797,0.0128468275,0.0,0.0,0.0,0.0,0.008894704,0.2610084,0.26100853,0.5648912,0.2882714,0.28827235,4.0201526,0.0025036659,0.002503743,0.002503136,0.09014639,0.0,0.0,0.0,0.0,0.3220724,0.0003676211,0.006439435,0.013839166,0.0,0.0,0.0,0.0
1582951706,0.027356878,0.058026955,-0.024209738,0.02392149,-0.013381958,-0.3317566,-0.015133724,0.011945128,0.0137797,0.029975414,0.0,0.0,0.0,0.0,0.08719386,0.26107153,0.2610726,0.56488645,0.28854775,0.2885489,4.020069,0.0025036659,0.002503743,0.002503136,0.090146355,0.0,0.0,0.0,0.0,0.309932,0.0005186496,0.0070359427,0.012938232,0.0,0.0,0.0,0.0
1583156535,0.0930182,0.025609307,-0.04556924,0.035446167,-0.0077285767,-0.3242798,-0.015133724,0.011945128,0.0137797,0.032102704,0.0,0.0,0.0,0.0,0.048859365,0.26101276,0.26101434,0.5648847,0.28829625,0.2882975,4.0200005,0.0025036659,0.002503743,0.002503136,0.09014631,0.0,0.0,0.0,0.0,0.3040592,0.00050691643,0.0030265676,0.0047863056,0.0,0.0,0.0,0.0
1583360488,-0.028379649,0.100972176,0.008576632,0.030452251,-0.0054969788,-0.23956299,-0.015133724,0.011945128,0.0137797,0.016763091,0.0,0.0,0.0,0.0,-0.045068294,0.26104376,0.26104605,0.5648781,0.28846443,0.28846592,4.0199404,0.0025036659,0.002503743,0.002503136,0.090146415,0.0,0.0,0.0,0.0,0.30081338,0.00041239636,0.0051344754,0.00834313,0.0,0.0,0.0,0.0
1583561228,0.024004519,0.06868132,-0.079903424,0.033746243,0.0026855469,0.14968872,-0.015133724,0.011945128,0.0137797,0.021660805,0.0,0.0,0.0,0.0,0.08955904,0.2609853,0.26098678,0.5648767,0.28820115,0.28820273,4.019968,0.0025036659,0.002503743,0.002503136,0.090146445,0.0,0.0,0.0,0.0,0.2876135,0.00034048018,0.0062162126,0.012141789,0.0,0.0,0.0,0.0
1583765249,0.035997942,0.037815668,-0.0357852,0.03408003,0.00308609,-0.09036255,-0.015133724,0.011945128,0.0137797,0.0020112991,0.0,0.0,0.0,0.0,0.0076921177,0.26100725,0.26100776,0.5648801,0.2882552,0.28825697,4.020031,0.0025036659,0.002503743,0.002503136,0.090146415,0.0,0.0,0.0,0.0,0.28260106,0.00025326875,0.009261916,0.023750342,0.0,0.0,0.0,0.0
1583966050,-0.052036434,0.15906355,0.02754116,0.029475689,0.015893936,0.3430481,-0.015133724,0.011945128,0.0137797,0.016868353,0.0,0.0,0.0,0.0,-0.004795462,0.26101157,0.26101163,0.5648806,0.2882778,0.2882794,4.0200872,0.0025036659,0.002503743,0.002503136,0.09014645,0.0,0.0,0.0,0.0,0.27672574,0.00033772856,0.0082175955,0.016096352,0.0,0.0,0.0,0.0
1584170043,-0.091985434,0.07550086,0.09768486,0.01837635,0.019226074,-0.39926147,-0.015133724,0.011945128,0.0137797,0.03314686,0.0,0.0,0.0,0.0,-0.029486174,0.2610598,0.2610592,0.5648745,0.28845346,0.28845483,4.0200224,0.0025036659,0.002503743,0.002503136,0.090146475,0.0,0.0,0.0,0.0,0.27178758,0.0003934098,0.0077180103,0.014047633,0.0,0.0,0.0,0.0
1584374780,-0.009053543,0.09568043,0.013706267,0.010897636,0.02584076,-0.4177246,-0.015133724,0.011945128,0.0137797,0.015798926,0.0,0.0,0.0,0.0,-0.0052517857,0.26105773,0.2610576,0.56487405,0.28844985,0.28845102,4.020044,0.0025036659,0.002503743,0.002503136,0.090146504,0.0,0.0,0.0,0.0,0.2666069,0.00044272657,0.008215284,0.014398166,0.0,0.0,0.0,0.0
1584574867,0.07451442,-0.006343752,-0.07576126,0.01364851,0.018377304,-0.42022705,-0.015133724,0.011945128,0.0137797,0.019096375,0.0,0.0,0.0,0.0,-0.04542858,0.26108718,0.26108754,0.56486803,0.2886033,0.28860432,4.01998,0.0025036659,0.002503743,0.002503136,0.09014645,0.0,0.0,0.0,0.0,0.26333618,0.00038140677,0.0025756413,0.009600927,0.0,0.0,0.0,0.0
1584779570,-0.021209896,0.038053025,-0.07148057,0.022311687,0.01578331,-0.14944458,-0.015133724,0.011945128,0.0137797,0.008775115,0.0,0.0,0.0,0.0,-0.067928426,0.261084,0.26108426,0.5648675,0.28858018,0.28858113,4.0199733,0.0025036659,0.002503743,0.002503136,0.09014649,0.0,0.0,0.0,0.0,0.2592176,0.00022350904,0.0068200785,0.013839945,0.0,0.0,0.0,0.0
1584980468,-0.0043977797,-0.025113456,-0.059615374,0.014143467,0.008296967,0.7270813,-0.015133724,0.011945128,0.0137797,0.018410683,0.0,0.0,0.0,0.0,-0.08147848,0.2610856,0.2610864,0.56487113,0.28858155,0.2885825,4.0199738,0.0025036659,0.002503743,0.002503136,0.09014653,0.0,0.0,0.0,0.0,0.2527636,0.00019600261,0.007274006,0.01105911,0.0,0.0,0.0,0.0
1585180433,-0.04490319,0.07902857,-0.07528931,0.0045285225,0.00399971,0.1963501,-0.015133724,0.011945128,0.0137797,0.027299643,0.0,0.0,0.0,0.0,0.038640074,0.26108107,0.2610815,0.5648716,0.28855938,0.2885603,4.020006,0.0025036659,0.002503743,0.002503136,0.09014648,0.0,0.0,0.0,0.0,0.24383277,0.00024637487,0.006715704,0.00666317,0.0,0.0,0.0,0.0
1585384438,-0.0151003,0.041001663,-0.09576309,0.0057668686,0.0024223328,-0.19934082,-0.015133724,0.011945128,0.0137797,0.007320285,0.0,0.0,0.0,0.0,-0.050275914,0.2610318,0.26103228,0.5648736,0.28831023,0.2883111,4.0200624,0.0025036659,0.002503743,0.002503136,0.09014652,0.0,0.0,0.0,0.0,0.24151406,0.00028275585,0.008249518,0.00925644,0.0,0.0,0.0,0.0
1585585242,0.019092306,-0.09809079,-0.012326896,0.003604889,-0.006418228,0.22210693,-0.015133724,0.011945128,0.0137797,0.03492737,0.0,0.0,0.0,0.0,0.012942438,0.26104164,0.26104218,0.564874,0.28832734,0.28832808,4.0201154,0.0025036659,0.002503743,0.002503136,0.09014654,0.0,0.0,0.0,0.0,0.23478667,0.0002967758,0.00738548,0.01057742,0.0,0.0,0.0,0.0
1585789316,-0.05481489,0.06346558,0.06855339,-0.002474308,-0.014217377,0.25106812,-0.015133724,0.011945128,0.0137797,0.020161867,0.0,0.0,0.0,0.0,0.028407741,0.26104864,0.26104924,0.56487286,0.28836864,0.2883693,4.0201063,0.0025036659,0.002503743,0.002503136,0.09014666,0.0,0.0,0.0,0.0,0.22879438,0.0003361829,0.0040420042,0.010028992,0.0,0.0,0.0,0.0
1585990087,-0.009878278,0.04201375,0.15465024,-0.0015864372,-0.008865356,0.1373291,-0.015133724,0.011945128,0.0137797,0.0035055876,0.0,0.0,0.0,0.0,0.06671648,0.26110572,0.26110625,0.5648747,0.288635,0.28863555,4.0200963,0.0025036659,0.002503743,0.002503136,0.090146855,0.0,0.0,0.0,0.0,0.22382395,0.00039093287,0.010866592,0.020373179,0.0,0.0,0.0,0.0
1586194823,-0.016872838,0.06360961,0.1300829,-0.004916191,-0.013957977,-0.073516846,-0.015133724,0.011945128,0.0137797,0.009556413,0.0,0.0,0.0,0.0,-0.0012851739,0.26104918,0.2610499,0.5648702,0.28837624,0.28837678,4.0199857,0.0025036659,0.002503743,0.002503136,0.09014688,0.0,0.0,0.0,0.0,0.22113344,0.00045041263,0.016014185,0.027915478,0.0,0.0,0.0,0.0
1586394817,-0.0065764636,-0.04594905,-0.004470825,-0.0034050941,-0.008569717,0.38049316,-0.015133724,0.011945128,0.0137797,0.0068460703,0.0,0.0,0.0,0.0,0.04011625,0.26103726,0.261038,0.56486976,0.28838366,0.28838417,4.019952,0.0025036659,0.002503743,0.002503136,0.090146914,0.0,0.0,0.0,0.0,0.21552159,0.0005132996,0.011277439,0.021287976,0.0,0.0,0.0,0.0
1586595634,0.0335394,-0.10758055,-0.07073587,-0.0004119873,-0.02740097,-0.3734436,-0.015133724,0.011945128,0.0137797,-0.005805731,0.0,0.0,0.0,0.0,-0.04094185,0.26102996,0.26103067,0.56487054,0.28841314,0.28841367,4.020043,0.0025036659,0.002503743,0.002503136,0.09014693,0.0,0.0,0.0,0.0,0.21128461,0.00043765834,0.0064260634,0.0116959205,0.0,0.0,0.0,0.0
1586799620,0.03477347,-0.05497025,-0.13789403,0.00059747696,-0.02867508,-0.10119629,-0.015133724,0.011945128,0.0137797,0.019191623,0.0,0.0,0.0,0.0,-0.022793468,0.26101017,0.26101086,0.5648697,0.28841037,0.28841093,4.0200057,0.0025036659,0.002503743,0.002503136,0.09014697,0.0,0.0,0.0,0.0,0.20722228,0.00035276473,0.0107379,0.019082133,0.0,0.0,0.0,0.0
1587000490,-0.13154843,-0.043041825,-0.0041913986,-0.018483162,-0.0409317,-0.03894043,-0.015133724,0.011945128,0.0137797,0.01475358,0.0,0.0,0.0,0.0,-0.08272349,0.26106876,0.26106966,0.5648701,0.288688,0.2886886,4.020032,0.0025036659,0.002503743,0.002503136,0.09014706,0.0,0.0,0.0,0.0,0.20223221,0.0003954819,0.0114004025,0.019328408,0.0,0.0,0.0,0.0
1587204464,-0.08735466,0.053627454,0.040773094,-0.028003216,-0.04269409,-0.37957764,-0.015133724,0.011945128,0.0137797,0.01739645,0.0,0.0,0.0,0.0,-0.088597536,0.26101106,0.26101208,0.5648698,0.2884127,0.2884133,4.0200925,0.0025036659,0.002503743,0.002503136,0.09014701,0.0,0.0,0.0,0.0,0.19920608,0.0004187692,0.0074642254,0.018604025,0.0,0.0,0.0,0.0
1587405291,0.02025646,-0.038147785,-0.16248882,-0.025137901,-0.038764954,-0.047546387,-0.015133724,0.011945128,0.0137797,0.031171083,0.0,0.0,0.0,0.0,0.07029395,0.26106724,0.2610683,0.5648696,0.2886638,0.28866452,4.0201097,0.0025036659,0.002503743,0.002503136,0.09014703,0.0,0.0,0.0,0.0,0.18915209,0.00043299762,0.008304901,0.017886743,0.0,0.0,0.0,0.0
1587609325,-0.0548483,0.05692181,-0.04127258,-0.026633263,-0.042427063,-0.09429932,-0.015133724,0.011945128,0.0137797,-0.0009635687,0.0,0.0,0.0,0.0,-0.046651226,0.2609608,0.26096225,0.564871,0.2881395,0.28814024,4.020133,0.0025036659,0.002503743,0.002503136,0.09014698,0.0,0.0,0.0,0.0,0.18664841,0.0003609862,0.009341431,0.018854624,0.0,0.0,0.0,0.0
1587810087,0.017821372,-0.050523646,0.070165575,-0.03215456,-0.039791107,0.8951416,-0.015133724,0.011945128,0.0137797,-0.00012505054,0.0,0.0,0.0,0.0,-0.002738476,0.2610329,0.26103485,0.56486857,0.28842938,0.28843027,4.020182,0.0025036659,0.002503743,0.002503136,0.09014701,0.0,0.0,0.0,0.0,0.1817532,0.00032267327,0.0038576012,0.009974934,0.0,0.0,0.0,0.0
1588014123,-0.07562372,0.07756556,0.12031636,-0.033059597,-0.03138733,-0.5636902,-0.015133724,0.011945128,0.0137797,0.017448068,0.0,0.0,0.0,0.0,0.039750237,0.26109532,0.26109788,0.5648638,0.28868213,0.28868318,4.0201406,0.0025036659,0.002503743,0.002503136,0.09014709,0.0,0.0,0.0,0.0,0.17602338,0.0004092599,0.0090133995,0.01504026,0.0,0.0,0.0,0.0
1588214836,-0.048923314,0.14220096,0.0037314296,-0.03191805,-0.013895035,0.06515503,-0.015133724,0.011945128,0.0137797,0.020870686,0.0,0.0,0.0,0.0,0.05542958,0.2610046,0.26100662,0.564862,0.28828457,0.28828573,4.02009,0.0025036659,0.002503743,0.002503136,0.090147115,0.0,0.0,0.0,0.0,0.17195785,0.00044948602,0.009740846,0.019477028,0.0,0.0,0.0,0.0
1588414819,0.121934734,0.10317244,-0.014709294,-0.018229485,-0.01218605,-0.1510315,-0.015133724,0.011945128,0.0137797,0.020068288,0.0,0.0,0.0,0.0,0.020927252,0.26101625,0.26101834,0.56486446,0.28832725,0.28832853,4.020143,0.0025036659,0.002503743,0.002503136,0.09014714,0.0,0.0,0.0,0.0,0.16818663,0.00037099223,0.0062869685,0.012921192,0.0,0.0,0.0,0.0
1588619673,-0.054914698,0.06452514,0.0015286207,-0.017362595,0.0014324188,-0.7420654,-0.015133724,0.011945128,0.0137797,-0.008019447,0.0,0.0,0.0,0.0,-0.043206375,0.260962,0.26096323,0.56486267,0.2880845,0.28808585,4.0201554,0.0025036659,0.002503743,0.002503136,0.090147085,0.0,0.0,0.0,0.0,0.16521722,0.00026113138,0.0040782485,0.008058122,0.0,0.0,0.0,0.0
1588820485,-0.028657436,0.06332579,-0.065029144,-0.020462513,-0.0037078857,-0.05697632,-0.015133724,0.011945128,0.0137797,0.008565426,0.0,0.0,0.0,0.0,0.060568154,0.26103473,0.26103568,0.5648619,0.28840992,0.2884113,4.0201087,0.0025036659,0.002503743,0.002503136,0.09014711,0.0,0.0,0.0,0.0,0.15928023,0.00025418325,0.0039536227,0.007435089,0.0,0.0,0.0,0.0
1589020586,-0.0045076907,0.017148055,-0.0024939775,-0.021802425,0.0008907318,0.3718872,-0.015133724,0.011945128,0.0137797,0.013420701,0.0,0.0,0.0,0.0,0.0058178185,0.26102927,0.2610298,0.5648613,0.28840965,0.2884109,4.0200644,0.0025036659,0.002503743,0.002503136,0.09014705,0.0,0.0,0.0,0.0,0.15725671,0.00031541332,0.0023397862,0.005482159,0.0,0.0,0.0,0.0
1589224536,-0.008652091,0.06838395,0.12053928,-0.021800041,0.007007599,-0.16635132,-0.015133724,0.011945128,0.0137797,0.009670734,0.0,0.0,0.0,0.0,0.0063637136,0.26097918,0.2609793,0.5648621,0.28818,0.28818107,4.0200844,0.0025036659,0.002503743,0.002503136,0.090147234,0.0,0.0,0.0,0.0,0.15166256,0.00034206614,0.006792822,0.013920517,0.0,0.0,0.0,0.0
1589429280,0.09766817,0.0028320178,-0.05695218,-0.0023536682,9.536743e-05,0.08786011,-0.015133724,0.011945128,0.0137797,-7.534027e-05,0.0,0.0,0.0,0.0,-0.0062341713,0.2610432,0.26104334,0.56486064,0.28846708,0.28846797,4.020135,0.0025036659,0.002503743,0.002503136,0.09014733,0.0,0.0,0.0,0.0,0.14782813,0.0003320415,0.0036329948,0.0070528355,0.0,0.0,0.0,0.0
1589629283,-0.038338542,-0.046909362,-0.08668023,0.0029616356,-0.0024337769,0.2217102,-0.015133724,0.011945128,0.0137797,0.028677583,0.0,0.0,0.0,0.0,0.0039393497,0.26098025,0.2609804,0.56486243,0.28822845,0.28822923,4.0201225,0.0025036659,0.002503743,0.002503136,0.090147346,0.0,0.0,0.0,0.0,0.14292294,0.00029787383,0.0044291588,0.0038945433,0.0,0.0,0.0,0.0
1589833994,0.020992741,0.0073665157,-0.061588347,0.0021071434,-0.018232346,0.25750732,-0.015133724,0.011945128,0.0137797,0.0027285814,0.0,0.0,0.0,0.0,-0.046201758,0.2609835,0.2609842,0.56486136,0.28825262,0.28825334,4.0201077,0.0025036659,0.002503743,0.002503136,0.09014737,0.0,0.0,0.0,0.0,0.14158723,0.00027958048,0.006388627,0.0075419247,0.0,0.0,0.0,0.0
1590034825,-0.012722954,-0.043109044,0.061406255,0.002146721,-0.028841019,-0.082977295,-0.015133724,0.011945128,0.0137797,0.018266082,0.0,0.0,0.0,0.0,0.03739241,0.26104817,0.26104987,0.56485915,0.28855368,0.28855452,4.020059,0.0025036659,0.002503743,0.002503136,0.090147234,0.0,0.0,0.0,0.0,0.13452512,0.00031326708,0.0032783698,0.0064636045,0.0,0.0,0.0,0.0
1590234844,0.027089462,-0.08271968,-0.076826155,-0.006225586,-0.037353516,0.08514404,-0.015133724,0.011945128,0.0137797,0.012696743,0.0,0.0,0.0,0.0,-0.0083739115,0.26104566,0.26104763,0.5648615,0.28853142,0.28853244,4.0200844,0.0025036659,0.002503743,0.002503136,0.09014725,0.0,0.0,0.0,0.0,0.13246962,0.00037186264,0.0059825536,0.010917804,0.0,0.0,0.0,0.0
1590439615,0.08917289,0.07897428,-0.16281939,0.011931896,-0.030065536,0.050628662,-0.015133724,0.011945128,0.0137797,0.0025939941,0.0,0.0,0.0,0.0,-0.022173548,0.26105422,0.26105484,0.56485707,0.28854054,0.2885417,4.020037,0.0025036659,0.002503743,0.002503136,0.090147175,0.0,0.0,0.0,0.0,0.12798151,0.00026568142,0.011547354,0.017658256,0.0,0.0,0.0,0.0
1590639630,-0.014513195,0.09121333,0.04218316,0.0118255615,-0.014444351,0.307312,-0.015133724,0.011945128,0.0137797,0.016327739,0.0,0.0,0.0,0.0,0.06413617,0.26105458,0.26105294,0.5648531,0.28851932,0.2885205,4.0200677,0.0025036659,0.002503743,0.002503136,0.09014726,0.0,0.0,0.0,0.0,0.12338783,0.0003109801,0.0044743833,0.007008158,0.0,0.0,0.0,0.0
1590840446,-0.034738496,0.06352532,0.09723157,-1.4781952e-05,-0.008079529,0.027679443,-0.015133724,0.011945128,0.0137797,0.006893873,0.0,0.0,0.0,0.0,0.026606597,0.26103026,0.26102734,0.5648518,0.28839958,0.28840047,4.0200214,0.0025036659,0.002503743,0.002503136,0.0901471,0.0,0.0,0.0,0.0,0.11876893,0.00041180698,0.005739154,0.00764145,0.0,0.0,0.0,0.0
1591044462,0.057655796,0.16530229,-0.08892983,0.008906841,0.011774063,0.025787354,-0.015133724,0.011945128,0.0137797,0.020474434,0.0,0.0,0.0,0.0,-0.0022234013,0.26104292,0.26103994,0.56485313,0.28840196,0.28840247,4.0200167,0.0025036659,0.002503743,0.002503136,0.09014712,0.0,0.0,0.0,0.0,0.11719692,0.0004385524,0.0055963504,0.010755545,0.0,0.0,0.0,0.0
1591245595,0.06022297,-0.09943962,-0.25009757,0.013876438,-0.0021038055,0.30950928,-0.015133724,0.011945128,0.0137797,0.012615204,0.0,0.0,0.0,0.0,-0.041801594,0.26100057,0.26099893,0.56485456,0.28817606,0.28817618,4.020008,0.0025036659,0.002503743,0.002503136,0.09014723,0.0,0.0,0.0,0.0,0.115132116,0.00025321348,0.015287551,0.023778012,0.0,0.0,0.0,0.0
1591445243,0.05448422,-0.07712734,-0.13149089,0.012634277,-0.0055561066,-0.24752808,-0.015133724,0.011945128,0.0137797,0.008786082,0.0,0.0,0.0,0.0,-0.013183213,0.2610643,0.26106364,0.5648571,0.2884911,0.28849095,4.020068,0.0025036659,0.002503743,0.002503136,0.09014716,0.0,0.0,0.0,0.0,0.11146356,0.00026226568,0.015979817,0.02400464,0.0,0.0,0.0,0.0
1591650021,-0.0063912123,0.07468979,-0.0242939,0.01905489,0.0023460388,0.30685425,-0.015133724,0.011945128,0.0137797,-0.011593699,0.0,0.0,0.0,0.0,0.010301494,0.26101422,0.26101384,0.56485766,0.28822836,0.28822812,4.0201187,0.0025036659,0.002503743,0.002503136,0.09014709,0.0,0.0,0.0,0.0,0.10741833,0.00016228478,0.0063288733,0.0069543663,0.0,0.0,0.0,0.0
1591850008,-0.012580797,0.047447756,0.08540204,0.0093503,0.01089859,0.2293396,-0.015133724,0.011945128,0.0137797,0.008040428,0.0,0.0,0.0,0.0,-0.000354749,0.26109844,0.26109838,0.5648567,0.28853995,0.28853974,4.0200744,0.0025036659,0.002503743,0.002503136,0.09014712,0.0,0.0,0.0,0.0,0.105908126,0.00019496627,0.006006077,0.014911766,0.0,0.0,0.0,0.0
1592050954,0.07147463,0.040011197,0.051647007,0.018884659,0.0132808685,0.06286621,-0.015133724,0.011945128,0.0137797,0.0039008856,0.0,0.0,0.0,0.0,-0.075804904,0.2610376,0.26103756,0.5648544,0.28827083,0.28827065,4.020026,0.0025036659,0.002503743,0.002503136,0.090147294,0.0,0.0,0.0,0.0,0.10562161,0.00026945447,0.010216082,0.021846268,0.0,0.0,0.0,0.0
1592250929,0.004367605,-0.049895495,0.11434388,0.012513638,0.008821487,0.3241272,-0.015133724,0.011945128,0.0137797,0.0065954924,0.0,0.0,0.0,0.0,0.028450593,0.26109755,0.26109752,0.56485397,0.28857955,0.28857943,4.0199876,0.0025036659,0.002503743,0.002503136,0.09014724,0.0,0.0,0.0,0.0,0.10032739,0.0003516886,0.014833581,0.03089317,0.0,0.0,0.0,0.0
1592455686,0.02855657,0.0142263025,0.096766114,0.016232967,0.0074863434,0.23880005,-0.015133724,0.011945128,0.0137797,0.017371893,0.0,0.0,0.0,0.0,0.0459702,0.2610317,0.2610317,0.5648548,0.28830323,0.2883032,4.019986,0.0025036659,0.002503743,0.002503136,0.09014725,0.0,0.0,0.0,0.0,0.09921944,0.0003321165,0.01634803,0.035097115,0.0,0.0,0.0,0.0
1592656515,0.038168013,0.09358522,0.034076333,0.016765594,0.018850327,0.24508667,-0.015133724,0.011945128,0.0137797,-0.0025715828,0.0,0.0,0.0,0.0,0.012389665,0.26108477,0.26108515,0.5648525,0.2886023,0.28860232,4.019974,0.0025036659,0.002503743,0.002503136,0.09014712,0.0,0.0,0.0,0.0,0.096884474,0.00030082322,0.011485853,0.024001705,0.0,0.0,0.0,0.0
1592856477,0.018044837,-0.013919473,0.18998852,0.008749008,0.0121593475,-0.48223877,-0.015133724,0.011945128,0.0137797,0.0066934824,0.0,0.0,0.0,0.0,0.011896458,0.26105222,0.26105273,0.56485474,0.2885739,0.288574,4.02007,0.0025036659,0.002503743,0.002503136,0.09014713,0.0,0.0,0.0,0.0,0.09378296,0.00024376571,0.016191393,0.024820602,0.0,0.0,0.0,0.0
1593057560,0.04293903,-0.08756384,0.22189963,0.0056915283,0.002708435,-0.6133423,-0.015133724,0.011945128,0.0137797,0.021409988,0.0,0.0,0.0,0.0,0.049009632,0.26098633,0.2609877,0.5648551,0.2883174,0.28831765,4.0200577,0.0025036659,0.002503743,0.002503136,0.09014722,0.0,0.0,0.0,0.0,0.09115869,0.0003038183,0.021800764,0.032023024,0.0,0.0,0.0,0.0
1593261189,-0.0046509653,0.059563324,-0.0034613013,0.0045957565,0.0023117065,0.14501953,-0.015133724,0.011945128,0.0137797,-0.0049011707,0.0,0.0,0.0,0.0,0.024572847,0.26097807,0.26098084,0.5648539,0.28832468,0.28832522,4.02008,0.0025036659,0.002503743,0.002503136,0.09014717,0.0,0.0,0.0,0.0,0.08998817,0.0002509463,0.010241898,0.017488234,0.0,0.0,0.0,0.0
1593462400,0.011655389,-0.05077344,-0.18002266,0.008363724,0.0034008026,0.1713562,-0.015133724,0.011945128,0.0137797,0.014060974,0.0,0.0,0.0,0.0,-0.018572591,0.26102358,0.26102835,0.56485516,0.28860903,0.28861004,4.0201,0.0025036659,0.002503743,0.002503136,0.09014718,0.0,0.0,0.0,0.0,0.08643991,0.00024613127,0.009424003,0.014883591,0.0,0.0,0.0,0.0
1593666033,0.019702267,-0.04134828,-0.057088017,0.0023093224,-0.0062503815,0.054595947,-0.015133724,0.011945128,0.0137797,0.011530042,0.0,0.0,0.0,0.0,-0.0008129716,0.2609981,0.26100338,0.56484795,0.28856844,0.28857,4.02003,0.0025036659,0.002503743,0.002503136,0.09014741,0.0,0.0,0.0,0.0,0.08447005,0.00021242026,0.011931879,0.022209551,0.0,0.0,0.0,0.0
1593866815,0.00024883077,-0.06796506,0.09257668,0.0033297539,-0.023939133,0.2106018,-0.015133724,0.011945128,0.0137797,0.013892055,0.0,0.0,0.0,0.0,0.029644422,0.2609105,0.26091444,0.56484395,0.2881759,0.28817785,4.019953,0.0025036659,0.002503743,0.002503136,0.09014734,0.0,0.0,0.0,0.0,0.08210126,0.0003089396,0.0037457922,0.007696038,0.0,0.0,0.0,0.0
1594066814,-0.050195776,-0.018920153,-0.11053318,0.0017595291,-0.0307827,0.3010254,-0.015133724,0.011945128,0.0137797,0.013691425,0.0,0.0,0.0,0.0,0.01194021,0.26093084,0.2609339,0.5648476,0.288196,0.28819832,4.020017,0.0025036659,0.002503743,0.002503136,0.09014734,0.0,0.0,0.0,0.0,0.08062489,0.00027034615,0.0075274897,0.01243915,0.0,0.0,0.0,0.0
1594267633,0.07343827,-0.053169996,0.12093502,0.012055874,-0.034791946,0.33096313,-0.015133724,0.011945128,0.0137797,0.0077614784,0.0,0.0,0.0,0.0,0.016479483,0.26094446,0.2609449,0.564849,0.2882407,0.2882432,4.0200076,0.0025036659,0.002503743,0.002503136,0.09014735,0.0,0.0,0.0,0.0,0.07667612,0.00038641068,0.0053471965,0.011293741,0.0,0.0,0.0,0.0
1594471635,-0.05737207,-0.07047577,0.006145239,-0.00039720535,-0.038549423,0.19372559,-0.015133724,0.011945128,0.0137797,0.009970427,0.0,0.0,0.0,0.0,-0.02525863,0.26101607,0.26101547,0.5648471,0.2885115,0.28851402,4.019971,0.0025036659,0.002503743,0.002503136,0.09014737,0.0,0.0,0.0,0.0,0.07621473,0.0003684195,0.0046445588,0.009140119,0.0,0.0,0.0,0.0
1594672528,0.017337628,0.037359804,-0.048483253,-0.0022764206,-0.035087585,-0.36587524,-0.015133724,0.011945128,0.0137797,0.0034080744,0.0,0.0,0.0,0.0,-0.007184692,0.26096696,0.2609652,0.56484735,0.28825858,0.2882607,4.019874,0.0025036659,0.002503743,0.002503136,0.09014729,0.0,0.0,0.0,0.0,0.07324026,0.00029017872,0.0037805983,0.0088250935,0.0,0.0,0.0,0.0
1594872480,0.01932484,-0.11517112,0.0067457557,0.0027098656,-0.039655685,-0.012786865,-0.015133724,0.011945128,0.0137797,0.022283077,0.0,0.0,0.0,0.0,-0.004698634,0.26097524,0.26097214,0.5648461,0.28829908,0.2883006,4.0198407,0.0025036659,0.002503743,0.002503136,0.09014738,0.0,0.0,0.0,0.0,0.07142168,0.00037026903,0.004402364,0.01167181,0.0,0.0,0.0,0.0
