timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2924446964,0.050057545,-0.064481005,-0.014026012,-0.82052016,-0.013200223,0.016714511,0.5712209,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924478933,0.047136266,0.014922092,-0.039735265,-0.8202472,-0.013763217,0.017475093,0.5715767,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924511102,0.05345543,-0.03667864,-0.035244495,-0.82000256,-0.014176227,0.018330332,0.57189065,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924542963,0.06255241,-0.05010206,-0.021907525,-0.81975776,-0.014619768,0.019043546,0.57220715,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924574898,0.046867363,0.01371736,-0.03921983,-0.8194874,-0.014989172,0.019620214,0.5725653,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924607678,0.035364322,-0.0375614,-0.028612997,-0.81920874,-0.01530675,0.020218067,0.5729346,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924639673,0.034003202,-0.03565019,-0.03584765,-0.8189264,-0.015635123,0.020608332,0.57331544,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924671658,0.010222852,-0.023242002,-0.020604996,-0.81867886,-0.015905797,0.020867296,0.57365197,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924703723,0.011942862,-0.019727321,-0.024242606,-0.8184123,-0.016159365,0.021042839,0.5740188,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924735644,-0.020220585,-6.968144e-05,-0.03754441,-0.81813395,-0.016335793,0.021174878,0.5744056,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924767630,-0.01179577,-0.061510865,-0.017180724,-0.817864,-0.01647517,0.021328442,0.5747802,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924799604,0.007499757,0.018241782,-0.03258885,-0.81759274,-0.016733183,0.02125806,0.5751611,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924831737,-0.03519732,0.03514209,-0.038021475,-0.8173636,-0.016910275,0.021123582,0.5754863,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924863693,-0.007210775,-0.0030375589,-0.02360185,-0.81712556,-0.017176164,0.020843605,0.5758268,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924895714,0.0028053906,0.071574524,-0.038665295,-0.81685406,-0.017482994,0.020353965,0.5762201,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924927732,-0.02583789,0.055598978,-0.032943834,-0.81658846,-0.017679784,0.019781252,0.57661027,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924959720,-0.008998347,0.057590667,-0.03889423,-0.81635326,-0.017875273,0.019081589,0.5769608,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2924991963,0.0035151597,0.056550518,-0.027721757,-0.8161416,-0.018033322,0.01834586,0.57727903,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925024382,-0.007494447,0.06773299,-0.027272243,-0.8159162,-0.018156158,0.017465863,0.577621,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925056433,-0.025626902,0.07577672,-0.034395065,-0.81570816,-0.01818169,0.01663548,0.5779385,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925088466,-0.0018194203,0.01551949,-0.0072524664,-0.81554013,-0.01822223,0.015890216,0.5781953,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925120485,0.00019176817,0.06641565,-0.027262395,-0.81537384,-0.018240785,0.015001822,0.5784529,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925152480,-0.029761575,0.04693192,-0.028530244,-0.8152128,-0.01811096,0.01426165,0.5787026,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925184472,0.0030263856,-0.008002986,-0.007366139,-0.815058,-0.01803982,0.013595088,0.5789388,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925216578,-0.021418765,0.07636732,-0.029375985,-0.81488585,-0.017903285,0.012833169,0.57920283,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925248534,-0.034499776,-0.012398419,-0.009807932,-0.8147614,-0.017666506,0.012314099,0.57939637,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925280507,0.0022723044,-0.0068128915,-0.011000249,-0.8146171,-0.017529594,0.011724064,0.57961583,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925312516,-0.036392033,0.021088332,-0.01737185,-0.81447107,-0.017261969,0.011209934,0.57983893,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925344448,-0.02996421,-0.044288572,-0.0053928643,-0.81434053,-0.016972095,0.010815684,0.5800383,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925376467,-0.019509539,-0.01186598,-0.003365965,-0.8142202,-0.01676519,0.01038109,0.58022135,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925408510,-0.04652176,-0.028606452,0.0039486405,-0.8141188,-0.01646202,0.0100602545,0.5803779,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925440573,-0.036849827,-0.029040085,-0.01772654,-0.8139782,-0.016187603,0.0097864745,0.58058757,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925472566,-0.018898131,-0.04280617,0.002671851,-0.8138881,-0.015930105,0.009674354,0.5807227,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925505237,-0.016917858,-0.03293298,-0.010902921,-0.81378263,-0.015640661,0.009633871,0.58087903,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925537213,-0.027488153,-0.024881693,-0.007940497,-0.81374335,-0.0153595125,0.009721251,0.5809401,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925569279,0.0120790005,-0.07113605,0.006705556,-0.81367224,-0.015118193,0.009998524,0.5810414,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925601164,-0.005226028,-0.008341357,-0.01489587,-0.8135963,-0.014933574,0.010249613,0.581148,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925633312,-0.0057337033,-0.053752284,0.0074554686,-0.8135705,-0.014671139,0.010706412,0.5811828,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925665379,0.025438065,-0.04241245,0.013199066,-0.81355757,-0.0145287085,0.011149186,0.58119595,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925697319,-0.020447915,-0.0016141541,-0.00599949,-0.8135638,-0.014320312,0.011687918,0.5811819,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925729308,0.006804725,-0.081531234,0.020937834,-0.8135899,-0.014132655,0.012360568,0.5811359,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925761353,0.025317943,0.01146468,-0.0034663226,-0.81359535,-0.014062292,0.012889783,0.58111846,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925793213,-0.017296754,-0.02703159,-0.001235819,-0.813652,-0.013937604,0.013557305,0.581027,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925825255,0.031173816,-0.059780188,0.017779723,-0.81371784,-0.01395421,0.014122555,0.580921,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925857184,0.013230273,0.025842264,-0.006699799,-0.8137725,-0.013952013,0.014603741,0.58083266,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925889220,0.005020489,-0.05073121,0.0058751404,-0.8138624,-0.013887804,0.015233443,0.580692,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925921214,0.021182472,-0.01522691,0.008469658,-0.81396484,-0.013826263,0.015668558,0.58053815,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925953267,-0.007264264,-0.0038494444,-0.0054941005,-0.81408906,-0.013672468,0.016149987,0.5803545,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2925986035,-0.0005142172,-0.033949427,0.009849301,-0.81424654,-0.013565738,0.016542293,0.58012503,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926018049,0.020746589,0.012387634,0.006816072,-0.81441236,-0.0134727415,0.016687604,0.5798902,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926050141,-0.008902421,0.0074638473,0.0031868254,-0.81461143,-0.013291917,0.016791603,0.5796118,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926082105,0.030900968,-0.013116646,0.018318843,-0.8148275,-0.013206866,0.016873438,0.5793073,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926114164,0.013882911,0.01875634,0.014754043,-0.8150571,-0.013020501,0.016840555,0.5789896,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926146458,-0.0013768021,-0.020290907,0.02275124,-0.81527925,-0.012828407,0.01684992,0.5786808,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926178098,0.01661116,-0.018465748,0.03393759,-0.8155357,-0.012742142,0.016812267,0.5783222,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926210095,-0.013786224,0.0066581517,0.03221066,-0.8157927,-0.012557663,0.016684324,0.5779674,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926242152,-0.02108547,-0.011137605,0.029031428,-0.8160891,-0.012389452,0.016550105,0.5775564,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926274110,-0.005005503,0.003368789,0.0443503,-0.816406,-0.012318183,0.016336506,0.5771157,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926306049,-0.043767434,0.021231348,0.03967359,-0.8167201,-0.0122009,0.016015,0.5766828,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926338003,-0.03787633,0.01721509,0.035481367,-0.8170523,-0.012116026,0.015712123,0.5762222,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926366866,-0.015156142,0.035709776,0.029002273,-0.8173434,-0.012104121,0.01543578,0.57581687,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926398782,-0.025285644,0.030290136,0.022891173,-0.8177196,-0.012009582,0.0151211405,0.575293,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926430868,0.0016104339,0.009524317,0.03824258,-0.8180918,-0.011883504,0.014754243,0.57477564,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926462873,-0.0031177297,0.024606973,0.03199451,-0.81846106,-0.011712191,0.01437712,0.5742626,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926490864,-0.025316628,-0.024020886,0.03709138,-0.8187893,-0.011486836,0.014101557,0.573806,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926522902,-0.059381183,-0.00076618476,0.045364123,-0.81917065,-0.011110473,0.0137608135,0.5732771,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926554861,-0.057243485,-0.015616778,0.033005316,-0.8195507,-0.010664039,0.01352924,0.57274777,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926586880,-0.021562016,-0.020722503,0.043082114,-0.81994176,-0.010247675,0.013303609,0.5722007,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926618971,-0.040851265,0.012625366,0.033143144,-0.82033205,-0.009735363,0.012946163,0.5716582,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926650996,-0.032247264,-0.0046011694,0.03407857,-0.820732,-0.009217586,0.012657133,0.57109886,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926683174,-0.010317449,-0.019393234,0.046157908,-0.8211236,-0.0087537225,0.0123394225,0.5705498,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926714906,-0.02987869,0.015939988,0.02994709,-0.821506,-0.008229092,0.01188948,0.57001644,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926746898,-0.049152933,-0.02146529,0.038707115,-0.8219026,-0.0076601505,0.0115441615,0.5694596,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926778989,-0.03726719,-0.029181939,0.051696498,-0.82228917,-0.007185424,0.011217803,0.568914,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926810991,-0.058933884,0.015825797,0.036359075,-0.82265157,-0.0066508236,0.010825111,0.568404,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926842951,-0.07299396,0.0061444985,0.028228479,-0.8230211,-0.0060659354,0.010555247,0.56788033,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926875594,-0.050095487,-0.022866447,0.043045435,-0.8233902,-0.005527245,0.010397181,0.56735355,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926907635,-0.035452142,0.0020863712,0.04048314,-0.8237146,-0.0049888343,0.010147772,0.56689185,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926939609,-0.022788642,0.03978957,0.02142671,-0.8240271,-0.0044402787,0.009969981,0.5664453,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2926971647,-0.030841244,-0.010054577,0.03754755,-0.82437056,-0.0038856291,0.009875721,0.5659512,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927003678,-0.008675441,-0.02568946,0.05012833,-0.82469755,-0.003420884,0.009633306,0.5654818,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927036064,-0.0030889201,0.027340584,0.026080519,-0.8249914,-0.0030223515,0.00932146,0.56506044,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927067944,-0.048589915,0.026134027,0.033006817,-0.8253123,-0.002637959,0.009078564,0.56459737,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927099626,-0.021271944,-0.0340474,0.038371664,-0.82562995,-0.0023395517,0.008876854,0.56413746,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927131648,0.0022764653,-0.005406076,0.037198927,-0.8259309,-0.0021931194,0.008606833,0.5637014,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927163648,-0.023884263,0.06816155,0.014039777,-0.8262228,-0.0020896122,0.008332423,0.56327814,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927195636,-0.020390527,0.0052987896,0.025464956,-0.8265369,-0.001999484,0.008206126,0.56281924,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927228416,0.021042895,-0.03769293,0.041322205,-0.82684594,-0.0020248923,0.008135756,0.56236607,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927260430,0.018638825,-0.00040212448,0.023139343,-0.8271247,-0.002029457,0.008036151,0.56195754,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927292555,-0.005901452,0.038821504,0.011695341,-0.82740307,-0.0020289633,0.008099367,0.5615466,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927324476,-0.011412002,-0.03399784,0.029267319,-0.8276978,-0.002036868,0.00832767,0.5611085,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927356419,0.018884538,-0.05991038,0.04610447,-0.8279809,-0.0021487738,0.008510169,0.5606878,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927388456,0.019395083,0.00786275,0.025818663,-0.82822394,-0.0023188656,0.0086987745,0.56032497,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927420474,-0.0016348229,0.01421504,0.02046669,-0.82847464,-0.0024250832,0.0090307435,0.55994856,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927452725,0.03430587,-0.051275555,0.038255244,-0.8287286,-0.0025743898,0.009504404,0.5595641,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927484423,0.059509654,-0.037374865,0.03739565,-0.82896656,-0.002805077,0.010006474,0.55920166,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927516474,0.034607723,0.030557247,0.013650933,-0.8291896,-0.0030095726,0.01053406,0.55886006,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927548493,0.021795912,-0.005516184,0.013112087,-0.8294159,-0.0032272,0.011219914,0.5585096,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927580578,0.046817936,-0.066311374,0.028573446,-0.8296337,-0.003534096,0.011951345,0.558169,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927612593,0.03564943,-0.026301254,0.02337878,-0.82985395,-0.0038248817,0.012541201,0.5578266,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927644428,0.02438617,0.018230692,0.007208437,-0.8300704,-0.004076528,0.013194394,0.5574876,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927676506,0.013201044,-0.037236862,0.016303662,-0.8302943,-0.0042535868,0.013947098,0.55713445,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927708444,0.040204097,-0.07536043,0.037148632,-0.8305008,-0.0044158185,0.014613532,0.55680823,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927741273,0.040523957,-0.034018334,0.027865343,-0.8306943,-0.0045588324,0.015204452,0.55650246,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927773224,0.017191352,0.01157112,0.01526508,-0.83088577,-0.0046507563,0.015770588,0.55620015,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927805319,0.016636474,-0.026390525,0.015124266,-0.8310668,-0.00468743,0.016408632,0.55591077,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927837253,0.045800168,-0.05816022,0.024029912,-0.8312269,-0.004773969,0.017001098,0.5556529,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927869354,0.023014085,-0.0022509582,0.014617576,-0.8313834,-0.00485967,0.017389279,0.5554059,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927901278,0.017357146,0.019094892,0.0035527968,-0.8315398,-0.0048992364,0.017808525,0.5551579,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927933255,-0.0010756245,-0.04010804,0.014997756,-0.8317034,-0.004870174,0.018239724,0.5548992,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927965218,0.019353451,-0.073618025,0.022886857,-0.83183557,-0.0048591513,0.01856431,0.55469054,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2927997182,0.010657542,-0.010674631,0.01515083,-0.8319455,-0.0048489184,0.018792875,0.55451787,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928029312,-0.012613838,0.039092645,-0.0029911725,-0.8320381,-0.0047993977,0.019018674,0.5543718,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928061487,0.0039097555,-0.02090449,0.010509621,-0.83213615,-0.0047566206,0.019265937,0.5542162,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928093318,0.03830089,-0.03592694,0.012866893,-0.83220905,-0.0047925357,0.019409135,0.55410165,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928125310,0.0068178177,0.02467257,-0.00026573899,-0.83225393,-0.0048044715,0.019390844,0.5540348,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928158020,0.0037801303,0.037417453,-0.010826937,-0.83228964,-0.0048192744,0.01947062,0.5539781,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928186057,0.0059253224,-0.027776593,0.006607337,-0.8323318,-0.0048103775,0.019594658,0.55391043,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928218070,-0.005512442,0.017764332,-0.0017702795,-0.83234537,-0.0047487714,0.01962376,0.5538896,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928250037,0.0010391411,0.01929659,-0.008713003,-0.8323471,-0.0047020777,0.0196697,0.55388576,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928282041,0.018179951,-0.022477739,-0.00040529564,-0.8323563,-0.0046946746,0.019650394,0.55387264,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928314001,0.002190284,0.020272683,-0.0009850634,-0.8323459,-0.0047908346,0.019357698,0.55389774,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928346031,-0.0041957796,0.05686281,-0.01208727,-0.8323157,-0.0049822098,0.0189485,0.5539556,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928378177,-0.033197284,0.037306283,-0.007804593,-0.8322823,-0.005181424,0.01847106,0.5540201,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928410056,-0.0045686574,0.006190012,-0.012639048,-0.83222145,-0.005399585,0.017923553,0.5541274,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928442099,-0.016686324,0.034997616,-0.0030785794,-0.8321608,-0.0056055645,0.017276084,0.55423695,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928474044,-0.026580254,0.06382997,-0.017825764,-0.8320787,-0.0057192654,0.016634762,0.5543785,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928506047,-0.010268639,0.03775134,-0.018430846,-0.83199126,-0.005777079,0.01599802,0.5545281,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928538035,0.008999294,0.01762062,-0.018242255,-0.83188146,-0.0058497195,0.015299668,0.5547115,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928570075,-0.023878261,0.03996452,-0.014381492,-0.8317776,-0.0058622668,0.014474302,0.55488926,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928602003,-0.045699973,0.061946925,-0.021222644,-0.83166397,-0.005861074,0.01369972,0.5550794,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928634840,-0.055583004,0.041291106,-0.025324916,-0.8315261,-0.005851158,0.012933711,0.5553043,0.45652595,0.006792323,-0.00017384968,0.88968414,1
2928666872,-0.033140015,0.035588726,-0.012087907,-0.83137757,-0.0058735763,0.012089672,0.5555455,0.45652595,0.006792323,-0.00017384968,0.88968414,1
